;STN;YYYYMMDD;HH;DD;FH;FF;FX;T;T10N;TD;SQ;Q;DR;RH;P;VV;N;U;WW;IX;M;R;S;O;Y
3937;240;20181212;2;0;0;0;0;0;;-3;0;0;0;0;10252;17;0;97;20.0;7;1;0;0;0;1
3938;240;20181212;3;0;10;0;10;-11;;-14;0;0;0;0;10254;2;0;98;35.0;7;1;0;0;0;1
3939;240;20181212;4;0;10;0;20;-12;;-17;0;0;0;0;10252;40;8;96;20.0;7;1;0;0;0;1
3940;240;20181212;5;990;0;10;30;-4;;-8;0;0;0;0;10255;63;8;97;;5;0;0;0;0;0
3941;240;20181212;6;110;10;10;10;3;-30.0;-1;0;0;0;0;10257;64;5;97;1.0;7;0;0;0;0;0
3942;240;20181212;7;60;10;10;30;22;;18;0;0;0;-1;10262;65;8;96;23.0;7;0;1;0;0;0
3943;240;20181212;8;90;20;20;40;27;;22;0;1;0;0;10265;65;8;96;;5;0;0;0;0;0
3944;240;20181212;9;90;30;40;60;37;;22;3;13;0;-1;10269;63;8;90;51.0;7;0;1;0;0;0
3945;240;20181212;10;90;40;40;60;40;;13;10;50;0;-1;10271;70;0;82;23.0;7;0;1;0;0;0
3946;240;20181212;11;90;30;30;60;48;;13;7;61;0;0;10270;75;0;78;;5;0;0;0;0;0
3947;240;20181212;12;120;30;30;50;54;-5.0;15;10;86;0;0;10264;75;6;76;3.0;7;0;0;0;0;0
3948;240;20181212;13;90;50;60;80;48;;1;10;93;0;0;10260;75;8;71;;5;0;0;0;0;0
3949;240;20181212;14;110;50;50;80;46;;3;3;28;0;0;10257;75;8;73;;5;0;0;0;0;0
3950;240;20181212;15;100;40;40;70;41;;-7;3;12;0;0;10256;75;8;71;;5;0;0;0;0;0
3951;240;20181212;16;120;40;40;80;40;;-11;0;1;0;0;10259;80;8;69;;5;0;0;0;0;0
3952;240;20181212;17;100;40;40;70;40;;-12;0;0;0;0;10258;80;8;68;;5;0;0;0;0;0
3953;240;20181212;18;80;30;20;70;14;2.0;-20;0;0;0;0;10256;75;0;78;;5;0;0;0;0;0
3954;240;20181212;19;80;30;40;50;19;;-5;0;0;0;0;10255;70;0;84;;5;0;0;0;0;0
3955;240;20181212;20;80;40;40;50;17;;0;0;0;0;0;10256;70;0;88;;5;0;0;0;0;0
3956;240;20181212;21;90;40;30;50;14;;-1;0;0;0;0;10255;70;0;89;;5;0;0;0;0;0
3957;240;20181212;22;80;40;40;50;12;;-1;0;0;0;0;10251;65;0;91;;5;0;0;0;0;0
3958;240;20181212;23;80;50;50;70;14;;1;0;0;0;0;10247;65;0;91;;5;0;0;0;0;0
3959;240;20181212;24;80;50;60;80;17;-13.0;5;0;0;0;0;10242;65;0;91;;5;0;0;0;0;0
3960;240;20181213;1;90;60;50;80;16;;5;0;0;0;0;10239;61;2;92;;5;0;0;0;0;0
3961;240;20181213;2;90;50;40;70;11;;1;0;0;0;0;10239;59;0;92;10.0;7;0;0;0;0;0
3962;240;20181213;3;70;40;40;70;2;;-7;0;0;0;0;10234;59;0;93;10.0;7;0;0;0;0;0
3963;240;20181213;4;60;40;50;70;11;;-5;0;0;0;0;10229;62;0;89;;5;0;0;0;0;0
3964;240;20181213;5;80;50;50;80;11;;-4;0;0;0;0;10224;62;2;90;;5;0;0;0;0;0
3965;240;20181213;6;80;60;60;90;10;-11.0;0;0;0;0;0;10222;57;0;93;10.0;7;0;0;0;0;0
3966;240;20181213;7;80;60;60;90;10;;-3;0;0;0;0;10226;60;0;91;;5;0;0;0;0;0
3967;240;20181213;8;80;50;50;90;7;;-5;0;1;0;0;10228;61;0;91;;5;0;0;0;0;0
3968;240;20181213;9;80;50;60;80;10;;-5;5;17;0;0;10231;61;0;89;;5;0;0;0;0;0
3969;240;20181213;10;90;60;60;90;19;;-4;10;52;0;0;10228;68;0;84;;5;0;0;0;0;0
3970;240;20181213;11;80;60;60;100;26;;-3;10;73;0;0;10224;70;0;81;;5;0;0;0;0;0
3971;240;20181213;12;80;70;60;100;26;-3.0;-5;10;80;0;0;10222;69;0;79;;5;0;0;0;0;0
3972;240;20181213;13;80;70;70;110;22;;-5;10;67;0;0;10218;70;0;82;;5;0;0;0;0;0
3973;240;20181213;14;80;60;60;100;24;;-5;10;55;0;0;10217;70;1;81;;5;0;0;0;0;0
3974;240;20181213;15;70;70;60;90;23;;-7;8;25;0;0;10218;75;0;80;;5;0;0;0;0;0
3975;240;20181213;16;70;60;60;90;21;;-6;0;2;0;0;10220;70;0;82;;5;0;0;0;0;0
3976;240;20181213;17;70;60;60;90;18;;-7;0;0;0;0;10220;70;0;83;;5;0;0;0;0;0
3977;240;20181213;18;70;60;60;100;18;2.0;-8;0;0;0;0;10219;70;5;82;;5;0;0;0;0;0
3978;240;20181213;19;70;60;60;100;14;;-8;0;0;0;0;10225;70;1;85;;5;0;0;0;0;0
3979;240;20181213;20;70;60;50;80;16;;-5;0;0;0;0;10228;70;8;85;;5;0;0;0;0;0
3980;240;20181213;21;70;50;50;80;19;;-5;0;0;0;0;10231;70;8;84;;5;0;0;0;0;0
3981;240;20181213;22;60;50;50;80;18;;-3;0;0;0;0;10230;70;8;85;;5;0;0;0;0;0
3982;240;20181213;23;60;50;50;70;17;;-3;0;0;0;0;10231;70;8;86;;5;0;0;0;0;0
3983;240;20181213;24;70;40;40;60;16;2.0;-4;0;0;0;0;10230;70;8;86;;5;0;0;0;0;0
3984;240;20181214;1;60;40;40;60;5;;-7;0;0;0;0;10230;64;6;91;;5;0;0;0;0;0
3985;240;20181214;2;60;30;40;60;4;;-8;0;0;0;0;10231;64;7;92;;5;0;0;0;0;0
3986;240;20181214;3;70;40;50;60;11;;-3;0;0;0;0;10230;63;8;90;;5;0;0;0;0;0
3987;240;20181214;4;70;40;40;60;14;;0;0;0;0;0;10230;63;8;89;;5;0;0;0;0;0
3988;240;20181214;5;70;40;40;60;17;;2;0;0;0;0;10229;62;8;89;;5;0;0;0;0;0
3989;240;20181214;6;70;40;40;60;18;-15.0;3;0;0;0;0;10233;61;8;89;;5;0;0;0;0;0
3990;240;20181214;7;70;40;30;60;18;;4;0;0;0;0;10238;60;8;90;;5;0;0;0;0;0
3991;240;20181214;8;70;40;40;70;19;;4;0;1;0;0;10243;60;8;89;;5;0;0;0;0;0
3992;240;20181214;9;70;40;50;60;22;;0;8;21;0;0;10246;63;8;85;;5;0;0;0;0;0
3993;240;20181214;10;70;40;50;60;24;;-3;10;45;0;0;10249;65;1;82;;5;0;0;0;0;0
3994;240;20181214;11;60;40;40;70;25;;-5;7;62;0;0;10245;66;8;81;;5;0;0;0;0;0
3995;240;20181214;12;80;40;50;70;31;11.0;-5;8;72;0;0;10244;66;3;77;;5;0;0;0;0;0
3996;240;20181214;13;80;40;40;70;36;;-8;10;71;0;0;10243;67;7;72;;5;0;0;0;0;0
3997;240;20181214;14;60;40;40;60;17;;-9;5;37;0;0;10243;64;2;82;;5;0;0;0;0;0
3998;240;20181214;15;90;30;20;50;6;;-17;2;11;0;0;10249;67;0;84;;5;0;0;0;0;0
3999;240;20181214;16;100;20;30;40;6;;-16;0;1;0;0;10255;64;3;84;;5;0;0;0;0;0
4000;240;20181214;17;70;30;30;40;-10;;-25;0;0;0;0;10259;62;0;89;;5;0;0;0;0;0
4001;240;20181214;18;80;30;20;40;-1;-29.0;-16;0;0;0;0;10259;63;8;89;;5;0;0;0;0;0
4002;240;20181214;19;100;30;20;40;11;;-10;0;0;0;0;10262;67;8;85;;5;0;0;0;0;0
4003;240;20181214;20;100;30;30;60;12;;-13;0;0;0;0;10258;66;8;83;;5;0;0;0;0;0
4004;240;20181214;21;90;30;40;50;12;;-16;0;0;0;0;10258;67;8;81;;5;0;0;0;0;0
4005;240;20181214;22;110;30;30;50;12;;-18;0;0;0;0;10255;66;8;80;;5;0;0;0;0;0
4006;240;20181214;23;100;30;20;50;11;;-26;0;0;0;0;10258;68;8;76;;5;0;0;0;0;0
4007;240;20181214;24;110;20;30;40;12;-19.0;-29;0;0;0;0;10260;67;8;73;;5;0;0;0;0;0
4008;240;20181215;1;120;20;20;40;9;;-28;0;0;0;0;10261;67;8;76;;5;0;0;0;0;0
4009;240;20181215;2;100;20;20;30;7;;-23;0;0;0;0;10260;65;8;80;;5;0;0;0;0;0
4010;240;20181215;3;100;30;30;50;5;;-22;0;0;0;0;10255;63;8;81;;5;0;0;0;0;0
4011;240;20181215;4;120;30;40;60;7;;-22;0;0;0;0;10253;63;8;80;;5;0;0;0;0;0
4012;240;20181215;5;120;30;40;50;6;;-21;0;0;0;0;10251;62;8;82;;5;0;0;0;0;0
4013;240;20181215;6;120;30;40;50;5;-2.0;-22;0;0;0;0;10249;62;8;82;;5;0;0;0;0;0
4014;240;20181215;7;120;40;40;60;7;;-29;0;0;0;0;10249;65;8;76;;5;0;0;0;0;0
4015;240;20181215;8;130;40;40;70;7;;-35;0;0;0;0;10250;69;8;73;;5;0;0;0;0;0
4016;240;20181215;9;130;40;50;70;7;;-38;0;3;0;0;10251;70;8;72;;5;0;0;0;0;0
4017;240;20181215;10;140;50;60;80;8;;-43;0;10;0;0;10249;70;8;68;;5;0;0;0;0;0
4018;240;20181215;11;150;60;70;90;7;;-54;0;18;0;0;10241;70;8;63;;5;0;0;0;0;0
4019;240;20181215;12;140;70;70;110;6;-1.0;-49;0;19;0;0;10231;69;8;66;;5;0;0;0;0;0
4020;240;20181215;13;160;70;70;100;5;;-58;0;22;0;0;10223;74;8;62;;5;0;0;0;0;0
4021;240;20181215;14;150;80;80;120;5;;-56;0;20;0;0;10210;69;8;63;;5;0;0;0;0;0
4022;240;20181215;15;140;80;90;130;5;;-54;0;5;0;0;10199;69;8;64;;5;0;0;0;0;0
4023;240;20181215;16;140;100;100;150;5;;-54;0;1;0;0;10190;68;8;64;;5;0;0;0;0;0
4024;240;20181215;17;130;90;80;140;-1;;-50;0;0;0;0;10175;68;8;69;;5;0;0;0;0;0
4025;240;20181215;18;130;90;80;130;3;-11.0;-47;0;0;0;0;10165;71;8;69;;5;0;0;0;0;0
4026;240;20181215;19;130;90;90;130;0;;-46;0;0;0;0;10154;68;8;71;;5;0;0;0;0;0
4027;240;20181215;20;130;100;100;150;0;;-45;0;0;0;0;10137;66;8;71;;5;0;0;0;0;0
4028;240;20181215;21;140;100;100;170;2;;-45;0;0;0;0;10125;68;8;70;;5;0;0;0;0;0
4029;240;20181215;22;140;90;80;140;3;;-43;0;0;0;0;10118;68;8;70;;5;0;0;0;0;0
4030;240;20181215;23;150;90;90;140;4;;-40;0;0;0;-1;10117;58;7;72;77.0;7;0;0;1;0;0
4031;240;20181215;24;130;90;90;140;-8;-11.0;-15;0;0;10;6;10104;43;8;95;85.0;7;0;0;1;0;0
4032;240;20181216;1;140;90;80;130;-7;;-13;0;0;10;11;10102;12;8;95;86.0;7;0;0;1;0;0
4033;240;20181216;2;140;80;70;120;-3;;-7;0;0;10;7;10096;20;8;96;67.0;7;0;1;1;0;1
4034;240;20181216;3;150;80;80;130;-2;;-8;0;0;4;1;10091;50;8;95;54.0;7;0;1;1;0;1
4035;240;20181216;4;160;70;70;110;0;;-6;0;0;9;1;10088;49;8;95;51.0;7;0;1;0;0;1
4036;240;20181216;5;160;70;60;100;1;;-3;0;0;0;-1;10086;38;8;96;22.0;7;0;1;0;0;0
4037;240;20181216;6;160;60;50;90;3;-9.0;-2;0;0;0;0;10083;31;8;96;10.0;7;0;0;0;0;0
4038;240;20181216;7;160;50;40;80;4;;0;0;0;0;0;10085;18;8;97;10.0;7;0;0;0;0;0
4039;240;20181216;8;170;50;50;70;6;;3;0;1;0;0;10086;8;8;98;34.0;7;1;0;0;0;0
4040;240;20181216;9;150;40;40;60;8;;5;0;5;0;0;10089;4;8;98;34.0;7;1;0;0;0;0
4041;240;20181216;10;160;40;40;60;11;;8;0;16;0;0;10093;2;9;98;34.0;7;1;0;0;0;0
4042;240;20181216;11;160;30;30;50;15;;12;0;19;0;0;10094;1;9;98;34.0;7;1;0;0;0;0
4043;240;20181216;12;150;40;40;50;18;1.0;15;0;21;0;0;10091;1;9;98;33.0;7;1;0;0;0;0
4044;240;20181216;13;140;30;30;50;20;;17;0;17;0;0;10093;1;9;98;33.0;7;1;0;0;0;0
4045;240;20181216;14;150;30;30;50;22;;19;0;11;0;0;10097;2;9;98;32.0;7;1;0;0;0;0
4046;240;20181216;15;160;30;30;40;24;;21;0;7;0;0;10097;2;9;98;33.0;7;1;0;0;0;0
4047;240;20181216;16;170;40;50;60;29;;26;0;1;0;-1;10100;2;9;98;51.0;7;1;1;0;0;0
4048;240;20181216;17;160;40;50;60;29;;26;0;0;0;-1;10102;2;9;98;51.0;7;1;1;0;0;0
4049;240;20181216;18;170;40;40;70;33;17.0;30;0;0;0;-1;10107;4;9;98;51.0;7;1;1;0;0;0
4050;240;20181216;19;150;30;30;50;37;;34;0;0;0;-1;10112;3;9;98;34.0;7;1;1;0;0;0
4051;240;20181216;20;160;30;40;50;37;;34;0;0;0;0;10112;4;9;98;32.0;7;1;0;0;0;0
4052;240;20181216;21;170;40;40;60;36;;33;0;0;0;0;10117;10;8;97;20.0;7;1;0;0;0;0
4053;240;20181216;22;160;50;50;70;33;;29;0;0;0;0;10118;11;8;97;20.0;7;1;0;0;0;0
4054;240;20181216;23;160;60;60;80;31;;28;0;0;0;0;10121;8;9;98;34.0;7;1;0;0;0;0
4055;240;20181216;24;150;50;60;90;29;30.0;26;0;0;0;0;10122;5;9;98;34.0;7;1;0;0;0;0
4056;240;20181217;1;160;60;50;80;29;;26;0;0;0;0;10118;4;9;98;34.0;7;1;0;0;0;0
4057;240;20181217;2;130;40;40;70;29;;26;0;0;0;0;10118;4;9;98;33.0;7;1;0;0;0;0
4058;240;20181217;3;140;50;50;70;32;;29;0;0;0;0;10117;12;8;97;20.0;7;1;0;0;0;0
4059;240;20181217;4;140;50;50;70;39;;36;0;0;0;0;10115;33;8;97;10.0;7;0;0;0;0;0
4060;240;20181217;5;140;50;50;80;45;;42;0;0;8;2;10115;45;8;97;81.0;7;0;1;0;0;0
4061;240;20181217;6;150;60;60;80;52;29.0;48;0;0;9;4;10117;50;8;97;62.0;7;0;1;0;0;0
4062;240;20181217;7;160;60;60;90;56;;52;0;0;10;12;10120;50;8;97;62.0;7;0;1;0;0;0
4063;240;20181217;8;190;60;40;90;61;;57;0;0;10;5;10128;47;8;97;61.0;7;0;1;0;0;0
4064;240;20181217;9;200;50;50;70;69;;66;0;3;10;8;10136;56;8;98;61.0;7;0;1;0;0;0
4065;240;20181217;10;240;50;60;80;78;;68;0;6;6;2;10147;57;8;93;23.0;7;0;1;0;0;0
4066;240;20181217;11;260;60;60;90;81;;63;0;10;0;0;10153;70;8;87;;5;0;0;0;0;0
4067;240;20181217;12;260;70;70;100;83;49.0;53;0;20;0;0;10159;70;8;81;2.0;7;0;0;0;0;0
4068;240;20181217;13;260;70;70;100;85;;60;0;21;2;2;10165;70;8;84;22.0;7;0;1;0;0;0
4069;240;20181217;14;260;70;70;100;84;;58;3;29;0;0;10176;70;6;83;;5;0;0;0;0;0
4070;240;20181217;15;250;60;60;90;80;;57;5;18;0;0;10188;70;6;85;1.0;7;0;0;0;0;0
4071;240;20181217;16;240;60;50;80;71;;53;0;1;0;0;10193;69;4;88;;5;0;0;0;0;0
4072;240;20181217;17;230;40;40;60;55;;47;0;0;0;0;10201;65;8;94;;5;0;0;0;0;0
4073;240;20181217;18;200;40;30;60;36;22.0;30;0;0;0;0;10206;64;8;95;2.0;7;0;0;0;0;0
4074;240;20181217;19;210;40;40;50;36;;33;0;0;0;0;10212;63;8;97;;5;0;0;0;0;0
4075;240;20181217;20;190;40;40;60;30;;26;0;0;0;0;10217;63;4;97;;5;0;0;0;0;0
4076;240;20181217;21;170;40;40;60;26;;22;0;0;0;0;10220;60;8;97;;5;0;0;0;0;0
4077;240;20181217;22;180;40;40;50;29;;25;0;0;0;0;10221;59;8;97;10.0;7;0;0;0;0;0
4078;240;20181217;23;180;50;40;60;39;;35;0;0;0;0;10226;50;8;97;10.0;7;0;0;0;0;0
4079;240;20181217;24;170;40;40;50;35;7.0;32;0;0;0;0;10220;32;8;97;10.0;7;0;0;0;0;0
4080;240;20181218;1;180;40;40;60;41;;38;0;0;0;0;10221;35;8;97;10.0;7;0;0;0;0;0
4081;240;20181218;2;190;50;60;80;56;;53;0;0;0;0;10220;32;8;97;10.0;7;0;0;0;0;0
4082;240;20181218;3;190;60;60;90;60;;56;0;0;0;0;10219;33;8;97;10.0;7;0;0;0;0;0
4083;240;20181218;4;180;60;60;80;62;;57;0;0;0;0;10218;35;8;96;10.0;7;0;0;0;0;0
4084;240;20181218;5;170;50;50;80;60;;57;0;0;0;0;10216;19;8;97;10.0;7;0;0;0;0;0
4085;240;20181218;6;150;40;50;60;62;25.0;59;0;0;0;0;10210;19;8;97;10.0;7;0;0;0;0;0
4086;240;20181218;7;160;50;50;70;64;;62;0;0;0;0;10205;36;8;97;10.0;7;0;0;0;0;0
4087;240;20181218;8;170;50;60;80;68;;60;0;1;0;0;10207;57;8;94;10.0;7;0;0;0;0;0
4088;240;20181218;9;150;60;60;90;70;;60;0;6;0;0;10200;60;8;93;;5;0;0;0;0;0
4089;240;20181218;10;160;60;60;100;72;;59;0;12;0;0;10198;64;8;91;;5;0;0;0;0;0
4090;240;20181218;11;170;60;70;90;76;;61;0;23;0;0;10190;66;8;90;;5;0;0;0;0;0
4091;240;20181218;12;170;70;70;110;78;60.0;62;0;32;0;0;10181;69;8;89;;5;0;0;0;0;0
4092;240;20181218;13;160;70;60;100;76;;59;0;40;0;0;10170;70;8;88;;5;0;0;0;0;0
4093;240;20181218;14;140;60;50;90;74;;56;7;35;0;0;10160;70;7;88;;5;0;0;0;0;0
4094;240;20181218;15;140;50;50;80;70;;53;3;12;0;0;10154;70;8;88;;5;0;0;0;0;0
4095;240;20181218;16;130;50;60;90;70;;52;0;1;0;0;10145;70;8;88;;5;0;0;0;0;0
4096;240;20181218;17;130;70;80;110;69;;45;0;0;0;0;10134;70;8;84;;5;0;0;0;0;0
4097;240;20181218;18;130;80;80;120;66;57.0;37;0;0;0;0;10127;70;8;81;;5;0;0;0;0;0
4098;240;20181218;19;140;80;80;120;63;;30;0;0;0;0;10117;75;8;79;;5;0;0;0;0;0
4099;240;20181218;20;140;80;70;130;61;;24;0;0;0;0;10110;75;8;76;;5;0;0;0;0;0
4100;240;20181218;21;140;70;70;120;59;;22;0;0;0;0;10102;75;8;76;;5;0;0;0;0;0
4101;240;20181218;22;130;70;80;110;58;;22;0;0;0;0;10091;75;8;77;;5;0;0;0;0;0
4102;240;20181218;23;150;70;80;110;57;;21;0;0;0;0;10089;75;8;77;;5;0;0;0;0;0
4103;240;20181218;24;140;80;80;110;59;49.0;19;0;0;0;0;10079;75;8;75;;5;0;0;0;0;0
4104;240;20181219;1;150;80;70;120;58;;19;0;0;0;0;10076;75;8;75;;5;0;0;0;0;0
4105;240;20181219;2;170;70;60;100;55;;29;0;0;5;1;10077;70;8;83;81.0;7;0;1;0;0;0
4106;240;20181219;3;160;60;60;80;56;;36;0;0;0;-1;10072;70;8;86;51.0;7;0;1;0;0;0
4107;240;20181219;4;180;60;60;90;58;;47;0;0;9;2;10076;63;8;92;57.0;7;0;1;0;0;0
4108;240;20181219;5;180;60;60;90;61;;57;0;0;8;3;10077;60;8;96;51.0;7;0;1;0;0;0
4109;240;20181219;6;180;50;50;80;64;47.0;59;0;0;0;-1;10081;59;8;96;23.0;7;0;1;0;0;0
4110;240;20181219;7;190;40;40;70;68;;62;0;0;0;0;10086;59;8;96;10.0;7;0;0;0;0;0
4111;240;20181219;8;180;40;50;60;70;;64;0;1;0;0;10090;58;8;95;10.0;7;0;0;0;0;0
4112;240;20181219;9;190;60;70;90;72;;62;0;8;0;0;10096;62;8;93;;5;0;0;0;0;0
4113;240;20181219;10;180;60;60;100;79;;66;0;15;0;0;10098;64;8;91;;5;0;0;0;0;0
4114;240;20181219;11;170;70;60;100;80;;68;0;22;0;0;10094;65;8;92;;5;0;0;0;0;0
4115;240;20181219;12;180;60;60;90;82;60.0;68;0;13;0;0;10091;70;8;90;;5;0;0;0;0;0
4116;240;20181219;13;190;60;60;90;88;;69;0;13;0;0;10086;70;8;87;;5;0;0;0;0;0
4117;240;20181219;14;190;70;70;100;93;;68;5;35;0;0;10083;70;6;84;;5;0;0;0;0;0
4118;240;20181219;15;190;70;60;100;85;;59;8;23;0;0;10085;70;1;84;;5;0;0;0;0;0
4119;240;20181219;16;180;50;60;80;81;;59;0;1;0;0;10086;70;8;86;;5;0;0;0;0;0
4120;240;20181219;17;160;50;50;70;67;;54;0;0;0;0;10085;65;2;91;;5;0;0;0;0;0
4121;240;20181219;18;170;50;70;100;78;52.0;61;0;0;0;0;10090;70;8;88;;5;0;0;0;0;0
4122;240;20181219;19;180;60;60;100;80;;62;0;0;0;0;10091;70;8;88;;5;0;0;0;0;0
4123;240;20181219;20;170;60;70;90;77;;60;0;0;0;0;10091;70;8;89;;5;0;0;0;0;0
4124;240;20181219;21;170;60;50;90;67;;54;0;0;0;0;10091;65;8;91;;5;0;0;0;0;0
4125;240;20181219;22;170;50;50;70;60;;52;0;0;0;0;10091;65;8;94;;5;0;0;0;0;0
4126;240;20181219;23;170;50;50;80;58;;50;0;0;0;0;10089;63;8;94;;5;0;0;0;0;0
4127;240;20181219;24;180;50;50;70;63;48.0;54;0;0;0;0;10084;64;8;93;;5;0;0;0;0;0
4128;240;20181220;1;160;40;40;80;62;;56;0;0;7;2;10081;61;8;96;51.0;7;0;1;0;0;0
4129;240;20181220;2;170;40;50;70;64;;57;0;0;4;1;10081;61;8;95;23.0;7;0;1;0;0;0
4130;240;20181220;3;170;60;60;90;64;;57;0;0;0;0;10078;64;8;95;2.0;7;0;0;0;0;0
4131;240;20181220;4;170;50;50;80;67;;60;0;0;0;0;10075;62;8;95;;5;0;0;0;0;0
4132;240;20181220;5;170;60;60;80;68;;60;0;0;0;0;10076;61;8;94;;5;0;0;0;0;0
4133;240;20181220;6;160;60;60;80;67;56.0;59;0;0;0;0;10079;61;8;94;2.0;7;0;0;0;0;0
4134;240;20181220;7;180;60;60;80;70;;57;0;0;0;0;10079;65;8;91;;5;0;0;0;0;0
4135;240;20181220;8;180;60;60;100;70;;56;0;0;0;0;10081;63;8;90;;5;0;0;0;0;0
4136;240;20181220;9;180;60;60;90;72;;56;0;5;0;0;10083;68;8;89;;5;0;0;0;0;0
4137;240;20181220;10;190;70;80;100;75;;56;0;18;0;0;10087;70;8;87;;5;0;0;0;0;0
4138;240;20181220;11;200;80;80;110;79;;59;0;24;0;0;10085;70;8;87;;5;0;0;0;0;0
4139;240;20181220;12;200;70;80;100;75;63.0;60;0;17;3;2;10081;70;8;90;23.0;7;0;1;0;0;0
4140;240;20181220;13;200;70;70;100;77;;64;0;13;3;1;10079;65;8;91;23.0;7;0;1;0;0;0
4141;240;20181220;14;200;70;60;100;76;;65;0;10;3;2;10077;65;8;92;23.0;7;0;1;0;0;0
4142;240;20181220;15;200;70;80;100;80;;65;0;7;0;-1;10080;70;8;90;51.0;7;0;1;0;0;0
4143;240;20181220;16;210;70;70;110;82;;67;0;1;0;-1;10086;70;8;89;22.0;7;0;1;0;0;0
4144;240;20181220;17;210;70;70;100;78;;64;0;0;0;-1;10087;65;8;91;22.0;7;0;1;0;0;0
4145;240;20181220;18;210;70;70;100;78;69.0;67;0;0;0;0;10086;65;8;92;2.0;7;0;0;0;0;0
4146;240;20181220;19;210;70;70;100;80;;68;0;0;0;-1;10087;65;8;92;23.0;7;0;1;0;0;0
4147;240;20181220;20;210;70;70;110;82;;70;0;0;0;0;10089;64;8;91;;5;0;0;0;0;0
4148;240;20181220;21;200;80;80;110;81;;65;0;0;0;0;10082;69;8;89;2.0;7;0;0;0;0;0
4149;240;20181220;22;200;90;80;130;82;;63;0;0;0;0;10079;70;8;87;;5;0;0;0;0;0
4150;240;20181220;23;200;90;90;130;82;;65;0;0;0;0;10079;69;8;88;;5;0;0;0;0;0
4151;240;20181220;24;200;80;90;130;79;71.0;65;0;0;0;-1;10073;65;8;91;81.0;7;0;1;0;0;0
4152;240;20181221;1;210;90;80;130;79;;60;0;0;0;-1;10067;70;8;87;23.0;7;0;1;0;0;0
4153;240;20181221;2;200;80;70;110;77;;61;0;0;0;0;10059;70;8;89;;5;0;0;0;0;0
4154;240;20181221;3;160;60;40;110;72;;67;0;0;4;2;10048;64;8;96;51.0;7;0;1;0;0;0
4155;240;20181221;4;160;60;60;90;72;;69;0;0;9;7;10029;50;8;98;52.0;7;0;1;0;0;0
4156;240;20181221;5;170;70;70;110;78;;75;0;0;10;34;10013;59;8;97;82.0;7;0;1;0;0;0
4157;240;20181221;6;160;70;70;100;80;68.0;78;0;0;10;32;9993;50;8;98;62.0;7;0;1;0;0;0
4158;240;20181221;7;170;70;60;100;85;;82;0;0;10;16;9980;57;8;98;62.0;7;0;1;0;0;0
4159;240;20181221;8;170;60;60;90;90;;88;0;0;10;16;9965;56;8;98;62.0;7;0;1;0;0;0
4160;240;20181221;9;170;60;70;100;97;;94;0;3;10;14;9956;56;8;98;62.0;7;0;1;0;0;0
4161;240;20181221;10;230;80;100;150;123;;113;0;5;10;12;9950;65;8;93;51.0;7;0;1;0;0;0
4162;240;20181221;11;240;120;120;180;124;;114;0;13;2;1;9952;56;8;93;22.0;7;0;1;0;0;0
4163;240;20181221;12;240;130;130;200;128;78.0;111;0;23;0;0;9953;65;8;89;2.0;7;0;0;0;0;0
4164;240;20181221;13;240;130;140;220;123;;103;0;19;0;0;9959;63;8;87;;5;0;0;0;0;0
4165;240;20181221;14;240;130;120;190;115;;82;0;18;0;0;9969;62;8;80;;5;0;0;0;0;0
4166;240;20181221;15;240;120;120;190;107;;76;0;8;0;-1;9980;57;8;81;81.0;7;0;1;0;0;0
4167;240;20181221;16;250;120;130;200;109;;73;0;0;0;-1;9987;59;8;78;23.0;7;0;1;0;0;0
4168;240;20181221;17;250;130;130;200;110;;71;0;0;0;-1;10001;60;8;77;51.0;7;0;1;0;0;0
4169;240;20181221;18;270;120;120;190;93;89.0;85;0;0;6;1;10018;57;8;94;81.0;7;0;1;0;0;0
4170;240;20181221;19;270;100;90;160;89;;75;0;0;4;1;10031;70;7;90;23.0;7;0;1;0;0;0
4171;240;20181221;20;270;90;90;140;91;;73;0;0;0;0;10042;66;8;88;;5;0;0;0;0;0
4172;240;20181221;21;280;70;70;120;86;;63;0;0;0;0;10049;70;8;85;2.0;7;0;0;0;0;0
4173;240;20181221;22;260;60;50;90;87;;68;0;0;0;0;10057;70;8;87;;5;0;0;0;0;0
4174;240;20181221;23;260;40;40;70;85;;74;0;0;5;2;10058;62;8;92;81.0;7;0;1;0;0;0
4175;240;20181221;24;230;30;30;50;85;75.0;78;0;0;0;-1;10054;61;8;95;23.0;7;0;1;0;0;0
4176;240;20181222;1;240;60;80;100;97;;79;0;0;0;0;10050;58;8;88;10.0;7;0;0;0;0;0
4177;240;20181222;2;230;70;60;120;94;;86;0;0;7;2;10045;50;8;95;81.0;7;0;1;0;0;0
4178;240;20181222;3;230;50;60;90;96;;90;0;0;10;76;10036;57;8;96;62.0;7;0;1;0;0;0
4179;240;20181222;4;290;90;60;160;87;;72;0;0;7;4;10044;70;8;90;81.0;7;0;1;0;0;0
4180;240;20181222;5;270;40;50;70;80;;75;0;0;0;-1;10056;56;8;96;81.0;7;0;1;0;0;0
4181;240;20181222;6;280;40;40;60;81;76.0;78;0;0;9;11;10067;40;8;98;62.0;7;0;1;0;0;0
4182;240;20181222;7;270;70;70;110;89;;79;0;0;3;1;10081;65;8;93;23.0;7;0;1;0;0;0
4183;240;20181222;8;260;80;80;110;93;;75;0;1;0;0;10093;69;8;88;;5;0;0;0;0;0
